508738,1168579,Islamic Republic of Pakistan,1,6.6,5.0
793784,2147714,Sydney,1,0.0,0.0
44640
103723,660013,Republic of Finland,1,0.0,0.0
226259
108762,6255149,North America,1,3.3,1.0
790479,4887398,Chicago,1,0.0,0.0
734145
48209,1880252,Singapore,1,9.899999999999999,5.0
227301,2988507,Paris,1,0.0,0.0
658144
129568,3895114,Republic of Chile,1,6.6,2.0
563191,4099753,Arkansas,1,0.0,0.0
191593,6255149,North America,0,6.6,0.0
243816,2264397,Portuguese Republic,1,0.0,0.0
50077,1819729,Hong Kong,1,9.899999999999999,6.0
106787
525754,360630,Cairo,1,0.0,0.0
446472,1819729,Hong Kong,1,9.899999999999999,3.0
430632
442061,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
179564,3174618,Regione Lombardia,0,9.899999999999999,0.0
188659,756135,Warsaw,1,0.0,0.0
676015,1819729,Hong Kong,1,9.899999999999999,3.0
663024,6255147,Asia,0,9.899999999999999,0.0
42122,1668284,Taiwan,1,3.3,1.0
709124,6255150,South America,0,9.899999999999999,0.0
5423,1167710,Punjab,0,9.899999999999999,0.0
572593,1275339,Bombay,1,0.0,0.0
180882,2867714,Munich,1,0.0,0.0
241873,2077456,Commonwealth of Australia,1,6.6,2.0
679020,1819729,Hong Kong,1,9.899999999999999,7.0
489447,3027939,Centre,1,9.899999999999999,3.0
243215,6255148,Europe,0,7.1,0.0
452995,1880252,Singapore,1,9.899999999999999,6.0
258882
606880
713336
88984,2750405,Kingdom of the Netherlands,1,6.6,2.0
724250,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
84787,756135,Warsaw,1,0.0,0.0
80422
361357,337996,Federal Democratic Republic of Ethiopia,1,6.6,5.0
595345,6255147,Asia,0,7.1,0.0
717251,298795,Republic of Turkey,1,0.0,0.0
218407,3027939,Centre,1,9.899999999999999,6.0
302117,6255149,North America,0,6.6,0.0
541040
637485,1269750,Republic of India,1,6.6,4.0
60064,5101760,New Jersey,1,0.0,0.0
180911,6255148,Europe,1,0.0,0.0
652568,6251999,Canada,1,0.0,0.0
414044
549611,2988507,Paris,1,0.0,0.0
796604,5549030,Utah,1,0.0,0.0
163825,4273857,Kansas,1,0.0,0.0
645013,479561,Ufa,1,0.0,0.0
802081,3057568,Slovensko,1,0.0,0.0
588396
138810,3012874,Région Île-de-France,0,9.899999999999999,0.0
467789,1861060,Japan,1,6.6,2.0
347902,6255147,Asia,0,9.899999999999999,0.0
331382
654362
294927,2233376,Centre Province,1,9.899999999999999,5.0
461220,2987375,Région Picardie,1,9.899999999999999,7.0
527848,3457153,Estado de Minas Gerais,1,9.899999999999999,7.0
382363,2951839,Freistaat Bayern,0,9.899999999999999,0.0
748909,3277605,Bosnia and Herzegovina,1,6.6,2.0
473100,99237,Republic of Iraq,1,6.6,5.0
357538,2507480,Algiers,1,0.0,0.0
215129,1880252,Singapore,1,9.899999999999999,9.0
387458,1085599,Province of the Western Cape,0,9.899999999999999,0.0
167300
619657,2332459,Lagos,1,9.899999999999999,6.0
221580,1733046,Wilayah Persekutuan Kuala Lumpur,1,20.299999999999997,8.0
144155,6255149,North America,0,6.6,0.0
255829,2297169,Northern Region,1,9.899999999999999,3.0
42272,1642911,Jakarta,1,0.0,0.0
81344,6255149,North America,0,6.6,0.0
757907,2921044,Federal Republic of Germany,1,0.0,0.0
418163,4862182,Iowa,1,9.899999999999999,13.0
157190,6255147,Asia,0,9.899999999999999,0.0
200002,4887398,Chicago,1,0.0,0.0
639471,993800,Johannesburg,1,0.0,0.0
532385,130758,Islamic Republic of Iran,1,6.6,2.0
46162,6255150,South America,0,7.1,0.0
305847,5815135,Washington,1,9.899999999999999,5.0
278444,2519582,Ceuta,0,79.19999999999999,0.0
621972
659028,3190538,Republic of Slovenia,1,0.0,0.0
485708,1522867,Republic of Kazakhstan,1,0.0,0.0
26268,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
320056,1880252,Singapore,1,9.899999999999999,12.0
552181,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
205037
774748,1138957,Velāyat-e Kābol,1,20.299999999999997,8.0
335984,732800,Republic of Bulgaria,1,3.3,1.0
480560
492999,2951839,Freistaat Bayern,0,9.899999999999999,0.0
687325,130758,Islamic Republic of Iran,1,6.6,3.0
250957,1814991,People's Republic of China,1,0.0,0.0
757180,6255147,Asia,0,6.6,0.0
782648,2921044,Federal Republic of Germany,1,6.6,3.0
457615,3144096,Kingdom of Norway,1,0.0,0.0
795404
602814,6255149,North America,0,6.6,0.0
207592,6255148,Europe,0,6.6,0.0
51717,6251999,Canada,1,6.6,2.0
506717,4971068,Maine,1,9.899999999999999,9.0
422450,1861060,Japan,1,0.0,0.0
102404
786497,1819729,Hong Kong,1,9.899999999999999,6.0
639292,2635167,United Kingdom of Great Britain and Northern Ireland,1,7.1,3.0
696598,1275339,Bombay,1,0.0,0.0
468740,2297169,Northern Region,1,9.899999999999999,3.0
8761,5744337,Oregon,1,9.899999999999999,9.0
163324,2233376,Centre Province,1,9.899999999999999,4.0
119180
217156,3625428,Bolivarian Republic of Venezuela,1,6.6,2.0
405773,5368361,Los Angeles,2,0.0,0.0
601907,4896861,Illinois,1,0.0,0.0
37097,3027939,Centre,1,9.899999999999999,3.0
287583,290557,United Arab Emirates,1,0.0,0.0
465453,3012874,Région Île-de-France,0,9.899999999999999,0.0
429944,993800,Johannesburg,1,0.0,0.0
655479,1861060,Japan,1,6.6,2.0
199750,6255146,Africa,0,7.1,0.0
92639,5815135,Washington,1,9.899999999999999,3.0
760550,5815135,Washington,1,9.899999999999999,11.0
23251,1650535,Propinsi Bali,1,9.899999999999999,3.0
481379,3451133,Estado do Rio Grande do Sul,1,0.0,0.0
676817,2635167,United Kingdom of Great Britain and Northern Ireland,2,9.333809511662427,3.0
631019,4436296,Mississippi,1,9.899999999999999,7.0
266985,1733045,Malaysia,1,0.0,0.0
111383,4921868,Indiana,1,9.899999999999999,7.0
53331
114805,5165418,Ohio,1,9.899999999999999,7.0
450846,2643743,London,1,0.0,0.0
757143,1880252,Singapore,1,9.899999999999999,5.0
568046,1819729,Hong Kong,1,0.0,0.0
72842,6255149,North America,0,6.6,0.0
407784,4862182,Iowa,1,9.899999999999999,7.0
202898,1605651,Kingdom of Thailand,1,0.0,0.0
76891,357994,Arab Republic of Egypt,1,6.6,2.0
646352,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,6.0
29795
682951,1668284,Taiwan,1,0.0,0.0
473211,5001836,Michigan,1,9.899999999999999,7.0
50935,2077456,Commonwealth of Australia,1,0.0,0.0
109027,660013,Republic of Finland,1,0.0,0.0
141590,6255149,North America,0,6.6,0.0
728055
541970,5128581,New York City,1,0.0,0.0
160372,6251999,Canada,1,0.0,0.0
724115,1861060,Japan,1,6.6,3.0
697483,2635167,United Kingdom of Great Britain and Northern Ireland,1,7.1,3.0
756997,1850147,Tokyo,1,0.0,0.0
170337,6255149,North America,0,6.6,0.0
564120,6255149,North America,0,6.6,0.0
147957,1275339,Bombay,1,0.0,0.0
746700
257471,2186224,New Zealand,1,0.0,0.0
469786,1861060,Japan,1,0.0,0.0
782945,5001836,Michigan,1,9.899999999999999,5.0
609972,2921044,Federal Republic of Germany,1,6.6,2.0
513166,3530597,Mexico,1,0.0,0.0
523964,2921044,Federal Republic of Germany,1,6.6,2.0
388925,4887398,Chicago,1,0.0,0.0
295239,272103,Republic of Lebanon,1,6.6,2.0
640029
485913
515836,6255149,North America,0,6.6,0.0
503633,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
216028,6255147,Asia,0,7.1,0.0
572581,2661886,Kingdom of Sweden,1,0.0,0.0
281215,1819729,Hong Kong,1,9.899999999999999,4.0
158869,2838632,Land Schleswig-Holstein,1,9.899999999999999,9.0
123705
177883,1821306,Phnom Penh,1,6.6,3.0
251783,3175395,Italian Republic,1,6.6,2.0
171009,104514,Minţaqat Makkah,0,9.899999999999999,0.0
76577,4887398,Chicago,1,0.0,0.0
370211
234050,1819729,Hong Kong,1,9.899999999999999,6.0
577501,2643743,London,1,0.0,0.0
415264,2519582,Ceuta,0,79.19999999999999,0.0
67884
75291,2147714,Sydney,1,3.3,1.0
267906
653534,6255149,North America,0,6.6,0.0
445391,4736286,Texas,0,9.899999999999999,0.0
83045
80200,1819729,Hong Kong,1,0.0,0.0
158582,1861060,Japan,1,0.0,0.0
643752
22070,6255147,Asia,0,7.1,0.0
747309,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,3.0
571960
243120,3027939,Centre,1,9.899999999999999,4.0
321069,993800,Johannesburg,1,0.0,0.0
26833,718075,Република Македонија,1,0.0,0.0
222852,6255147,Asia,0,6.6,0.0
312575,3174618,Regione Lombardia,0,9.899999999999999,0.0
721302,3027939,Centre,1,9.899999999999999,5.0
530080,1861060,Japan,1,0.0,0.0
546515,5815135,Washington,1,9.899999999999999,3.0
615701
773753,5815135,Washington,1,9.899999999999999,5.0
402608,1850144,Tōkyō-to,0,9.899999999999999,0.0
285971
85803
434107,5815135,Washington,1,9.899999999999999,5.0
807907,3067696,Praha,1,0.0,0.0
549900,6255146,Africa,0,9.899999999999999,0.0
378647,5073708,Nebraska,1,9.899999999999999,5.0
270549,3175395,Italian Republic,1,6.6,3.0
631060,5815135,Washington,1,9.899999999999999,7.0
633975,3433955,Distrito Federal,1,9.899999999999999,3.0
90474,718075,Република Македонија,1,6.6,3.0
393397,2287781,Republic of Côte d'Ivoire,1,6.6,2.0
782191,1227603,Democratic Socialist Republic of Sri Lanka,1,0.0,0.0
778052,4887398,Chicago,1,0.0,0.0
26344,6255147,Asia,0,9.899999999999999,0.0
333460
654174,2643743,London,1,0.0,0.0
428313
200446
588079
719943,3562981,Republic of Cuba,1,6.6,3.0
155650,5165418,Ohio,1,9.899999999999999,9.0
579872,5165418,Ohio,1,9.899999999999999,12.0
54573
51398,6255147,Asia,0,9.899999999999999,0.0
280074,5279468,Wisconsin,1,9.899999999999999,5.0
600921,2658434,Swiss Confederation,1,0.0,0.0
334752,1814991,People's Republic of China,1,0.0,0.0
723873,1859171,Kōbe,1,0.0,0.0
589069,5128581,New York City,1,0.0,0.0
182919,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,5.0
21379,524901,Москва,1,3.3,1.0
650367,683506,Bucharest,1,9.899999999999999,4.0
113875,972062,Province of KwaZulu-Natal,0,9.899999999999999,0.0
715820,2332459,Lagos,1,9.899999999999999,5.0
787097,6252001,United States,1,0.0,0.0
136507
176049,2186224,New Zealand,1,0.0,0.0
420159
21832,5815135,Washington,1,9.899999999999999,7.0
767109
717364
302174,4736286,Texas,1,0.0,0.0
481141,6290252,Serbia,1,3.3,1.0
357500,683506,Bucharest,1,9.899999999999999,4.0
192092,683506,Bucharest,1,9.899999999999999,4.0
671316,6255147,Asia,0,7.1,0.0
194859,5332921,California,1,0.0,0.0
639838,2186224,New Zealand,1,0.0,0.0
343042,4887398,Chicago,1,0.0,0.0
344635,6255149,North America,0,6.6,0.0
181141,1819729,Hong Kong,1,9.899999999999999,4.0
244609,4896861,Illinois,0,9.899999999999999,0.0
559912,4482348,North Carolina,1,0.0,0.0
297840
180197,1562822,Socialist Republic of Vietnam,1,7.1,3.0
107483
625626
491627,6255147,Asia,0,7.1,0.0
246988,2077456,Commonwealth of Australia,1,0.0,0.0
300462,3174618,Regione Lombardia,0,9.899999999999999,0.0
156540,3469034,Federative Republic of Brazil,1,0.0,0.0
176810,294640,State of Israel,1,0.0,0.0
37895
810318,1835841,Republic of Korea,1,0.0,0.0
155367,3027939,Centre,1,9.899999999999999,3.0
280033,4155751,Florida,1,9.899999999999999,5.0
136150,6255149,North America,0,6.6,0.0
139462,5165418,Ohio,1,9.899999999999999,16.0
274797,3527646,Distrito Federal,0,9.899999999999999,0.0
6500,3027939,Centre,1,9.899999999999999,4.0
545448,1861060,Japan,1,6.6,2.0
419312,2078025,Adelaide,1,3.3,1.0
69094,3451190,Rio de Janeiro,1,0.0,0.0
288851,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
420725,3067696,Praha,1,0.0,0.0
234738
362963,683506,Bucharest,1,0.0,0.0
221134,2264397,Portuguese Republic,1,6.6,8.0
766796
221373,4155751,Florida,1,0.0,0.0
486067,6255147,Asia,0,9.899999999999999,0.0
579856
155313
633351,756135,Warsaw,1,0.0,0.0
265466,2519582,Ceuta,0,79.19999999999999,0.0
703251,2618425,Copenhagen,1,0.0,0.0
215436,2186224,New Zealand,1,6.6,2.0
471899,1880252,Singapore,1,9.899999999999999,7.0
464160,272103,Republic of Lebanon,1,6.6,2.0
83580,5815135,Washington,1,9.899999999999999,3.0
652817,3027939,Centre,1,9.899999999999999,4.0
523715
12299
31403,3369157,Cape Town,1,0.0,0.0
693048
155787,4155751,Florida,1,0.0,0.0
34171,2332459,Lagos,1,9.899999999999999,6.0
154366,6255149,North America,0,6.6,0.0
290739,1522867,Republic of Kazakhstan,1,0.0,0.0
593799,6255149,North America,0,6.6,0.0
109218,5391811,San Diego,1,0.0,0.0
714696,2077456,Commonwealth of Australia,1,6.6,2.0
675173
569127,3027939,Centre,1,9.899999999999999,3.0
145030,1733046,Wilayah Persekutuan Kuala Lumpur,1,20.299999999999997,8.0
560835,4831725,Connecticut,1,0.0,0.0
738521,4331987,Louisiana,1,9.899999999999999,7.0
191462,4887398,Chicago,1,0.0,0.0
78093,1085599,Province of the Western Cape,1,9.899999999999999,7.0
588426,1850310,Tochigi-ken,1,0.0,0.0
64337,1835841,Republic of Korea,1,6.6,2.0
170956,660013,Republic of Finland,1,6.6,13.0
298799,3175395,Italian Republic,1,6.6,2.0
374501
676035,1819729,Hong Kong,1,9.899999999999999,7.0
435234,4197000,Georgia,1,9.899999999999999,11.0
355192,4736286,Texas,1,0.0,0.0
584802,1880252,Singapore,1,9.899999999999999,5.0
91170,6255149,North America,0,6.6,0.0
232094,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,5.0
241813,5815135,Washington,1,9.899999999999999,5.0
566875,1269750,Republic of India,1,0.0,0.0
428549,2332459,Lagos,1,9.899999999999999,8.0
176137,1861060,Japan,1,6.6,2.0
269485,3686110,Republic of Colombia,1,0.0,0.0
206590,6252001,United States,1,6.6,2.0
477406,104514,Minţaqat Makkah,0,9.899999999999999,0.0
766762
771960,3067696,Praha,1,0.0,0.0
562392
126656,1850144,Tōkyō-to,0,9.899999999999999,0.0
438560,4887398,Chicago,1,0.0,0.0
553026
466981,3027939,Centre,1,9.899999999999999,4.0
498874
340551,6255150,South America,0,7.1,0.0
764320,6255149,North America,0,6.6,0.0
32471,1269750,Republic of India,1,0.0,0.0
277344,1269750,Republic of India,1,0.0,0.0
641196,5815135,Washington,1,0.0,0.0
279793,4887398,Chicago,1,0.0,0.0
411036
587705
302250,3027939,Centre,1,9.899999999999999,6.0
665665
194152,104514,Minţaqat Makkah,0,9.899999999999999,0.0
190900
283793,3469034,Federative Republic of Brazil,1,0.0,0.0
719902,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
72054,4887398,Chicago,1,0.0,0.0
413066,5815135,Washington,1,9.899999999999999,5.0
615008
339904,6255149,North America,0,7.1,0.0
379152
595682,3174976,Regione Lazio,0,9.899999999999999,0.0
746487,2233376,Centre Province,1,9.899999999999999,3.0
476206,4736286,Texas,1,9.899999999999999,7.0
533972
487845
237175,6252001,United States,1,0.0,0.0
317776,4887398,Chicago,1,0.0,0.0
500809,2510769,Kingdom of Spain,0,79.2,0.0
501018,5332921,California,1,9.899999999999999,19.0
67662,745042,İstanbul,1,0.0,0.0
168078
675341
119153,4887398,Chicago,1,0.0,0.0
562304,1819729,Hong Kong,1,9.899999999999999,3.0
507194,6255147,Asia,0,7.1,0.0
122143,2233376,Centre Province,1,9.899999999999999,4.0
395719
522214,6255147,Asia,0,9.899999999999999,0.0
11679,2297169,Northern Region,1,9.899999999999999,3.0
615992,597427,Republic of Lithuania,1,0.0,0.0
405767,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
704002
268820,1861060,Japan,1,0.0,0.0
252909,6255149,North America,0,6.6,0.0
329379,6255147,Asia,0,6.6,0.0
90710,3057568,Slovensko,1,0.0,0.0
525140,4736286,Texas,1,9.899999999999999,5.0
303099,2297169,Northern Region,1,9.899999999999999,3.0
627523,6255147,Asia,0,7.1,0.0
635917,5101760,New Jersey,1,0.0,0.0
364581,1850144,Tōkyō-to,0,9.899999999999999,0.0
245512,6255149,North America,0,6.6,0.0
676190,6255149,North America,0,6.6,0.0
736148,6255149,North America,0,6.6,0.0
106089,3469034,Federative Republic of Brazil,1,6.6,2.0
260456,285570,State of Kuwait,1,0.0,0.0
310053,3017382,Republic of France,1,0.0,0.0
352340,2264397,Portuguese Republic,1,0.0,0.0
7957,2951839,Freistaat Bayern,0,9.899999999999999,0.0
565963,6255149,North America,0,7.1,0.0
788788,3433955,Distrito Federal,0,9.899999999999999,0.0
773057
767110,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
355803,1814991,People's Republic of China,1,0.0,0.0
75415,1850144,Tōkyō-to,0,9.899999999999999,0.0
569580,4829764,Alabama,1,0.0,0.0
61635,4361885,Maryland,1,9.899999999999999,5.0
472457,4544379,Oklahoma,1,9.899999999999999,7.0
482076,5101760,New Jersey,1,9.899999999999999,8.0
191091,3895114,Republic of Chile,1,6.6,2.0
202338,524901,Москва,1,0.0,0.0
581170,1850144,Tōkyō-to,0,9.899999999999999,0.0
652349,2618425,Copenhagen,1,0.0,0.0
653919
66419
255250,4862182,Iowa,1,9.899999999999999,5.0
31936,6255147,Asia,0,9.899999999999999,0.0
648833
495998,6255147,Asia,0,7.1,0.0
163707,6255147,Asia,0,7.1,0.0
503593,2643743,London,1,0.0,0.0
129973
258569,6255149,North America,0,6.6,0.0
330650
758409,6255147,Asia,0,6.6,0.0
501222
54287,1819729,Hong Kong,1,9.899999999999999,6.0
502221,2264397,Portuguese Republic,1,6.6,2.0
789333,1861060,Japan,1,6.6,2.0
519075,2297169,Northern Region,1,9.899999999999999,3.0
762533,798544,Republic of Poland,1,52.8,8.0
284509,6255149,North America,0,6.6,0.0
33275
180714,6255148,Europe,0,9.899999999999999,0.0
756028,2510769,Kingdom of Spain,0,79.2,0.0
27248,2921044,Federal Republic of Germany,1,0.0,0.0
281220,1269750,Republic of India,1,6.6,5.0
662608,1210997,People's Republic of Bangladesh,1,6.6,3.0
738711,783754,Republic of Albania,1,0.0,0.0
579661,3174618,Regione Lombardia,0,9.899999999999999,0.0
795407,6255149,North America,0,6.6,0.0
393816,3469034,Federative Republic of Brazil,1,0.0,0.0
567062
430623,3658394,Republic of Ecuador,1,6.6,7.0
660013,1275339,Bombay,1,0.0,0.0
297150,2643743,London,1,0.0,0.0
304016
581467,5101760,New Jersey,1,9.899999999999999,5.0
54724,3027939,Centre,1,9.899999999999999,5.0
561169,2186224,New Zealand,1,0.0,0.0
547801,4887398,Chicago,1,0.0,0.0
555481,192950,Republic of Kenya,1,6.6,2.0
335810,5815135,Washington,1,9.899999999999999,5.0
432307,4887398,Chicago,1,0.0,0.0
705276,2264397,Portuguese Republic,1,0.0,0.0
110357,6255146,Africa,0,9.899999999999999,0.0
259084,3017382,Republic of France,1,6.6,5.0
791191,6255149,North America,0,9.899999999999999,0.0
622542
87636,2643743,London,1,0.0,0.0
513519,4736286,Texas,1,9.899999999999999,7.0
104123,2264397,Portuguese Republic,1,0.0,0.0
427214,2589581,People's Democratic Republic of Algeria,1,6.6,2.0
744059,3012874,Région Île-de-France,0,9.899999999999999,0.0
305726,1814991,People's Republic of China,1,6.6,2.0
178096,6255149,North America,0,6.6,0.0
221333
80414,660013,Republic of Finland,1,0.0,0.0
647309,3174618,Regione Lombardia,0,9.899999999999999,0.0
220294
60600,6255148,Europe,1,0.0,0.0
329432,1835847,Sŏul-t'ŭkpyŏlsi,0,9.899999999999999,0.0
680943,2233376,Centre Province,1,9.899999999999999,5.0
407601
800852,2643743,London,1,0.0,0.0
709810,2510769,Kingdom of Spain,0,79.2,0.0
346756,2297169,Northern Region,1,9.899999999999999,3.0
147381,3527646,Distrito Federal,0,9.899999999999999,0.0
755390,6251999,Canada,1,6.6,2.0
59709,2077456,Commonwealth of Australia,1,6.6,2.0
265395,6251999,Canada,1,6.6,2.0
560894,4155751,Florida,1,0.0,0.0
179601,660013,Republic of Finland,1,0.0,0.0
589445,756135,Warsaw,1,0.0,0.0
75020,3174618,Regione Lombardia,0,9.899999999999999,0.0
381921
326887,6255148,Europe,0,7.1,0.0
246447,4887398,Chicago,1,0.0,0.0
71429,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,5.0
557353,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
6006,1861060,Japan,1,6.6,2.0
134423
157108
484286,3595528,Republic of Guatemala,1,0.0,0.0
561922
191188
411135,6255149,North America,0,6.6,0.0
662079,6255148,Europe,0,7.1,0.0
588277
739503,1167710,Punjab,1,9.899999999999999,9.0
352479,2635167,United Kingdom of Great Britain and Northern Ireland,1,7.1,3.0
752064,1880252,Singapore,1,9.899999999999999,11.0
525120,6252001,United States,1,0.0,0.0
662154,2635167,United Kingdom of Great Britain and Northern Ireland,2,9.333809511662427,2.0
512123,4887398,Chicago,1,0.0,0.0
323256,1861060,Japan,1,6.6,3.0
739093,2464461,Tunisian Republic,1,0.0,0.0
308357,6255148,Europe,0,6.6,0.0
251557,99237,Republic of Iraq,1,6.6,2.0
235456,3027939,Centre,1,9.899999999999999,4.0
383928,6255148,Europe,0,9.899999999999999,0.0
768384,4887398,Chicago,1,0.0,0.0
329216,2233376,Centre Province,1,9.899999999999999,3.0
75051,2782113,Republic of Austria,1,6.6,2.0
142183
133178,6255148,Europe,0,7.1,0.0
240924
380982
653219,745042,İstanbul,1,9.899999999999999,5.0
664536,6255148,Europe,1,9.899999999999999,3.0
520587,4887398,Chicago,1,0.0,0.0
423640,524901,Москва,1,3.3,1.0
109615
195911,6255149,North America,0,6.6,0.0
690826,6255146,Africa,1,9.899999999999999,3.0
48773,99237,Republic of Iraq,1,6.6,2.0
34662,2233376,Centre Province,1,9.899999999999999,4.0
615631
123584,2565341,Delta State,1,6.6,2.0
765172
257360,2077456,Commonwealth of Australia,1,6.6,2.0
66809,524901,Москва,1,0.0,0.0
